samplenr	I	II	III	aVR	aVL	aVF	V1	V2	V3	V4	V5	V6	measurement
1506	17.08707	-58.58424	-85.43535	28.47845	49.63387	-65.0936	139.95124	221.31824	259.56073	125.30518	3.25468	-34.17414	0
1507	19.52808	-50.44754	-84.62168	18.71441	52.07488	-60.21158	138.3239	223.75925	255.49238	125.30518	0.81367	-38.24249	0
1508	21.15542	-44.75185	-80.55333	10.57771	52.07488	-56.9569	136.69656	225.38659	253.86504	126.11885	0	-42.31084	0
1509	24.4101	-40.6835	-74.85764	4.88202	51.26121	-53.70222	134.25555	218.87723	248.98302	122.0505	-3.25468	-48.00653	0
1510	29.29212	-43.12451	-71.60296	0	52.07488	-52.88855	132.62821	199.34915	237.59164	113.9138	-9.76404	-56.14323	0
1511	34.17414	-48.00653	-69.16195	-1.62734	48.8202	-53.70222	131.00087	178.19373	225.38659	107.40444	-17.08707	-65.0936	0
1512	40.6835	-52.88855	-64.27993	-3.25468	41.49717	-55.32956	132.62821	172.49804	218.87723	104.96343	-22.78276	-69.16195	0
1513	45.56552	-53.70222	-64.27993	-3.25468	39.05616	-56.9569	136.69656	184.70309	222.13191	104.96343	-21.15542	-62.65259	0
1514	48.00653	-52.07488	-69.97562	-2.44101	46.37919	-61.02525	143.20592	200.16282	233.52329	109.03178	-12.20505	-51.26121	0
1515	45.56552	-52.07488	-75.67131	0.81367	51.26121	-64.27993	149.71528	216.43622	252.2377	118.79582	1.62734	-37.42882	0
1516	37.42882	-52.07488	-74.85764	6.50936	50.44754	-62.65259	157.03831	235.9643	276.6478	135.06922	20.34175	-22.78276	0
1517	26.85111	-51.26121	-66.72094	11.39138	43.12451	-56.9569	161.10666	257.93339	301.0579	152.96996	37.42882	-12.20505	0
1518	14.64606	-51.26121	-56.9569	17.08707	35.80148	-52.07488	161.10666	274.20679	317.3313	167.61602	47.19286	-7.32303	0
1519	3.25468	-55.32956	-55.32956	24.4101	33.36047	-53.70222	157.03831	281.52982	323.84066	174.93905	48.8202	-7.32303	0
1520	0	-60.21158	-62.65259	27.66478	38.24249	-60.21158	152.96996	280.71615	324.65433	174.93905	44.75185	-8.95037	0
1521	4.06835	-56.9569	-74.04397	22.78276	49.63387	-65.0936	150.52895	277.46147	322.21332	168.42969	39.05616	-9.76404	0
1522	17.08707	-46.37919	-81.367	18.71441	59.39791	-64.27993	151.34262	276.6478	316.51763	159.47932	33.36047	-10.57771	0
1523	20.34175	-37.42882	-73.2303	18.71441	54.51589	-55.32956	153.78363	276.6478	309.1946	151.34262	28.47845	-9.76404	0
1524	4.88202	-31.73313	-47.19286	21.15542	30.10579	-41.49717	155.41097	279.08881	299.43056	145.64693	26.03744	-7.32303	0
1525	-19.52808	-24.4101	-13.83239	21.15542	-1.62734	-23.59643	156.22464	283.15716	288.03918	141.57858	25.22377	-4.06835	0
1526	-34.98781	-15.45973	12.20505	18.71441	-25.22377	-6.50936	156.22464	286.41184	276.6478	140.76491	25.22377	-4.06835	0
1527	-36.61515	-5.69569	26.85111	13.01872	-34.17414	4.06835	153.78363	289.66652	268.5111	139.95124	26.03744	-8.1367	0
1528	-32.5468	0	30.91946	5.69569	-34.17414	6.50936	147.27427	292.10753	268.5111	138.3239	25.22377	-13.01872	0
1529	-26.03744	0.81367	23.59643	0.81367	-26.03744	2.44101	138.3239	293.73487	277.46147	139.13757	26.03744	-15.45973	0
1530	-15.45973	-4.88202	12.20505	0.81367	-13.01872	-4.06835	130.1872	292.10753	293.73487	144.83326	28.47845	-13.01872	0
1531	-3.25468	-11.39138	5.69569	4.06835	0.81367	-7.32303	122.86417	288.03918	310.82194	154.5973	34.17414	-5.69569	0
1532	6.50936	-11.39138	0	3.25468	11.39138	-8.1367	116.35481	285.59817	320.58598	159.47932	37.42882	0	0
1533	19.52808	-2.44101	-4.88202	0	18.71441	-4.88202	114.72747	289.66652	322.21332	158.66565	36.61515	1.62734	0
1534	33.36047	10.57771	-8.95037	-4.06835	25.22377	0	116.35481	301.0579	322.21332	154.5973	34.98781	2.44101	0
1535	43.93818	26.03744	-9.76404	-13.01872	26.85111	8.95037	120.42316	313.26295	319.77231	153.78363	39.05616	1.62734	0
1536	48.00653	39.86983	-8.1367	-25.22377	21.96909	20.34175	126.93252	323.02699	318.14497	158.66565	48.8202	3.25468	0
1537	48.00653	50.44754	-1.62734	-36.61515	15.45973	30.10579	137.51023	336.85938	323.02699	165.17501	58.58424	11.39138	0
1538	46.37919	63.46626	11.39138	-48.00653	8.95037	41.49717	152.15629	357.20113	332.79103	172.49804	65.0936	21.15542	0
1539	45.56552	76.48498	27.66478	-60.21158	3.25468	55.32956	164.36134	378.35655	339.30039	176.56639	67.53461	27.66478	0
1540	48.8202	82.18067	39.86983	-71.60296	0.81367	67.53461	168.42969	390.5616	339.30039	173.31171	63.46626	30.91946	0
1541	50.44754	81.367	47.19286	-78.11232	0	73.2303	162.734	393.00261	336.04571	165.17501	59.39791	31.73313	0
1542	43.12451	78.11232	52.88855	-74.04397	-2.44101	74.85764	152.96996	387.30692	331.16369	155.41097	57.77057	30.91946	0
1543	30.91946	77.29865	60.21158	-62.65259	-8.1367	74.85764	144.01959	375.91554	326.28167	147.27427	56.14323	28.47845	0
1544	19.52808	81.367	69.97562	-50.44754	-16.2734	78.11232	139.95124	364.52416	323.02699	140.76491	53.70222	26.85111	0
1545	9.76404	85.43535	78.92599	-42.31084	-27.66478	80.55333	138.3239	359.64214	323.02699	139.13757	54.51589	28.47845	0
1546	6.50936	87.87636	84.62168	-43.93818	-34.17414	82.18067	138.3239	364.52416	323.84066	140.76491	55.32956	34.17414	0
1547	13.01872	90.31737	86.24902	-51.26121	-31.73313	81.367	139.13757	373.47453	324.65433	140.76491	52.88855	39.86983	0
1548	27.66478	96.01306	78.92599	-62.65259	-21.15542	79.73966	139.13757	382.4249	325.468	138.3239	48.00653	39.05616	0
1549	39.86983	109.03178	76.48498	-75.67131	-14.64606	86.24902	137.51023	395.44362	325.468	141.57858	49.63387	38.24249	0
1550	43.12451	122.86417	93.57205	-79.73966	-27.66478	104.14976	136.69656	410.90335	327.90901	150.52895	60.21158	43.93818	0
1551	47.19286	133.44188	116.35481	-78.11232	-48.00653	122.86417	135.88289	423.1084	328.72268	157.03831	72.41663	52.88855	0
1552	53.70222	146.4606	131.00087	-83.80801	-57.77057	138.3239	132.62821	427.17675	324.65433	156.22464	82.18067	61.02525	0
1553	57.77057	170.8707	137.51023	-103.33609	-56.9569	153.78363	127.74619	427.17675	317.3313	149.71528	86.24902	66.72094	0
1554	57.77057	203.4175	144.83326	-131.81454	-58.58424	174.12538	122.86417	422.29473	305.93992	139.95124	85.43535	67.53461	0
1555	54.51589	232.70962	162.734	-152.96996	-65.90727	197.72181	117.98215	414.9717	294.54854	131.00087	83.80801	68.34828	0
1556	43.12451	253.05137	191.21245	-156.22464	-82.18067	221.31824	114.72747	409.27601	286.41184	124.49151	86.24902	73.2303	0
1557	24.4101	265.25642	220.50457	-146.4606	-103.33609	238.40531	113.10013	405.20766	278.27514	120.42316	88.69003	79.73966	0
1558	11.39138	270.95211	240.84632	-137.51023	-117.16848	248.98302	113.9138	402.76665	268.5111	115.54114	88.69003	82.99434	0
1559	5.69569	270.13844	250.61036	-134.25555	-122.86417	253.86504	113.9138	400.32564	257.11972	107.40444	87.06269	82.99434	0
1560	4.06835	266.07009	254.67871	-131.81454	-125.30518	256.30605	109.84545	397.88463	242.47366	95.19939	84.62168	80.55333	0
1561	-3.25468	260.3744	261.18807	-130.1872	-131.81454	257.93339	101.70875	393.00261	222.13191	82.99434	82.99434	76.48498	0
1562	-14.64606	261.18807	270.95211	-131.81454	-144.83326	262.81541	95.19939	384.05224	195.2808	73.2303	83.80801	73.2303	0
1563	-21.96909	272.57945	282.34349	-137.51023	-158.66565	270.95211	90.31737	370.21985	161.92033	64.27993	86.24902	77.29865	0
1564	-23.59643	290.48019	296.98955	-142.39225	-169.24336	283.97083	83.80801	350.69177	126.93252	53.70222	87.06269	86.24902	0
1565	-15.45973	312.44928	314.89029	-150.52895	-171.68437	301.0579	77.29865	334.41837	102.52242	44.75185	89.5037	96.82673	0
1566	-0.81367	335.23204	328.72268	-166.80235	-162.734	317.3313	74.04397	327.09534	95.19939	41.49717	93.57205	110.65912	0
1567	9.76404	354.76012	336.04571	-186.33043	-151.34262	331.97736	73.2303	326.28167	97.6404	43.12451	99.26774	123.67784	0
1568	15.45973	371.03352	344.18241	-200.16282	-149.71528	347.43709	75.67131	327.90901	102.52242	43.12451	102.52242	131.81454	0
1569	15.45973	384.05224	357.20113	-205.85851	-158.66565	364.52416	79.73966	326.28167	100.89508	39.86983	100.08141	133.44188	0
1570	8.95037	389.74793	367.77884	-204.23117	-174.12538	378.35655	78.11232	314.89029	88.69003	29.29212	88.69003	130.1872	0
1571	0	389.74793	370.21985	-198.53548	-188.77144	386.49325	71.60296	298.61689	69.16195	15.45973	71.60296	124.49151	0
1572	-5.69569	389.74793	367.77884	-192.02612	-192.83979	388.12059	64.27993	281.52982	47.19286	1.62734	56.14323	117.16848	0
1573	-5.69569	394.62995	367.77884	-186.33043	-187.95777	388.93426	54.51589	257.11972	21.96909	-13.01872	49.63387	112.28646	0
1574	7.32303	396.25729	376.72921	-180.63474	-189.58511	391.37527	43.12451	226.20026	-4.06835	-30.10579	53.70222	115.54114	0
1575	26.03744	395.44362	389.74793	-180.63474	-197.72181	395.44362	32.5468	195.2808	-30.10579	-43.93818	61.83892	126.11885	0
1576	40.6835	396.25729	393.00261	-188.77144	-196.09447	400.32564	25.22377	166.80235	-58.58424	-55.32956	69.97562	136.69656	0
1577	53.70222	399.51197	381.61123	-200.97649	-180.63474	404.39399	21.96909	147.27427	-85.43535	-63.46626	74.04397	141.57858	0
1578	65.0936	407.64867	366.96517	-213.18154	-161.92033	403.58032	21.15542	135.06922	-106.59077	-70.78929	74.04397	143.20592	0
1579	66.72094	413.34436	359.64214	-221.31824	-152.15629	399.51197	20.34175	126.93252	-121.23683	-77.29865	72.41663	144.01959	0
1580	54.51589	413.34436	363.71049	-222.13191	-157.03831	396.25729	18.71441	118.79582	-129.37353	-81.367	69.97562	145.64693	0
1581	30.10579	406.02133	375.10187	-213.18154	-172.49804	394.62995	15.45973	105.7771	-135.06922	-87.87636	66.72094	146.4606	0
1582	4.88202	395.44362	386.49325	-200.16282	-190.39878	391.37527	8.95037	85.43535	-144.83326	-94.38572	63.46626	148.90161	0
1583	-13.83239	383.23857	393.81628	-186.33043	-203.4175	387.30692	-0.81367	58.58424	-164.36134	-102.52242	61.02525	149.71528	0
1584	-29.29212	371.84719	394.62995	-169.24336	-212.36787	378.35655	-12.20505	26.85111	-196.09447	-115.54114	54.51589	145.64693	0
1585	-40.6835	364.52416	389.74793	-152.96996	-216.43622	366.1515	-19.52808	-6.50936	-232.70962	-130.1872	45.56552	139.95124	0
1586	-39.05616	362.89682	379.17022	-148.08794	-210.74053	357.20113	-21.96909	-34.17414	-257.11972	-139.13757	38.24249	137.51023	0
1587	-19.52808	364.52416	364.52416	-158.66565	-195.2808	351.50544	-22.78276	-52.07488	-266.07009	-143.20592	34.17414	139.13757	0
1588	3.25468	364.52416	347.43709	-174.12538	-174.12538	347.43709	-21.15542	-60.21158	-265.25642	-142.39225	34.17414	137.51023	0
1589	21.15542	361.26948	330.35002	-185.51676	-156.22464	340.11406	-17.90074	-61.02525	-259.56073	-137.51023	36.61515	134.25555	0
1590	33.36047	355.57379	312.44928	-191.21245	-142.39225	331.97736	-14.64606	-60.21158	-253.05137	-131.00087	35.80148	126.11885	0
1591	34.17414	349.8781	299.43056	-191.21245	-132.62821	327.90901	-13.83239	-60.21158	-248.98302	-125.30518	29.29212	116.35481	0
1592	21.15542	338.48672	297.80322	-180.63474	-127.74619	323.84066	-17.90074	-63.46626	-247.35568	-122.86417	23.59643	109.03178	0
1593	1.62734	312.44928	295.36221	-158.66565	-128.55986	309.1946	-27.66478	-73.2303	-248.16935	-126.93252	17.90074	101.70875	0
1594	-13.83239	277.46147	283.97083	-132.62821	-132.62821	283.97083	-39.05616	-87.87636	-248.16935	-131.81454	11.39138	94.38572	0
1595	-25.22377	242.47366	267.69743	-109.03178	-136.69656	257.11972	-47.19286	-101.70875	-242.47366	-131.00087	8.95037	89.5037	0
1596	-29.29212	213.18154	248.16935	-91.13104	-135.06922	232.70962	-49.63387	-110.65912	-231.89595	-123.67784	11.39138	86.24902	0
1597	-26.85111	188.77144	222.13191	-80.55333	-124.49151	205.85851	-47.19286	-113.9138	-222.13191	-116.35481	13.83239	78.92599	0
1598	-21.15542	165.17501	192.02612	-70.78929	-109.03178	178.19373	-43.12451	-114.72747	-216.43622	-113.10013	9.76404	65.90727	0
1599	-14.64606	146.4606	163.54767	-61.83892	-91.94471	153.78363	-37.42882	-113.9138	-210.74053	-113.10013	0	51.26121	0
1600	-2.44101	130.1872	139.95124	-52.07488	-72.41663	134.25555	-29.29212	-112.28646	-205.85851	-113.9138	-9.76404	38.24249	0
1601	6.50936	113.10013	125.30518	-40.6835	-53.70222	118.79582	-20.34175	-108.21811	-201.79016	-111.47279	-17.90074	30.10579	0
1602	9.76404	100.08141	119.60949	-36.61515	-39.86983	111.47279	-11.39138	-103.33609	-198.53548	-101.70875	-22.78276	29.29212	0
1603	9.76404	90.31737	116.35481	-42.31084	-34.17414	109.84545	-3.25468	-99.26774	-193.65346	-85.43535	-18.71441	30.10579	0
1604	8.95037	86.24902	111.47279	-48.00653	-35.80148	108.21811	-1.62734	-94.38572	-186.33043	-68.34828	-9.76404	29.29212	0
1605	9.76404	87.87636	104.96343	-52.88855	-39.05616	104.96343	-4.06835	-86.24902	-168.42969	-52.07488	0	26.85111	0
1606	8.95037	91.94471	101.70875	-54.51589	-43.93818	103.33609	-8.1367	-73.2303	-138.3239	-34.98781	6.50936	24.4101	0
1607	0	87.06269	100.89508	-45.56552	-51.26121	96.82673	-10.57771	-59.39791	-102.52242	-18.71441	10.57771	18.71441	0
1608	-18.71441	69.97562	96.82673	-26.03744	-59.39791	84.62168	-8.1367	-48.00653	-70.78929	-5.69569	12.20505	12.20505	0
1609	-35.80148	48.8202	87.06269	-6.50936	-63.46626	69.16195	-1.62734	-39.05616	-46.37919	3.25468	11.39138	7.32303	0
1610	-36.61515	27.66478	69.16195	5.69569	-54.51589	52.88855	8.95037	-32.5468	-27.66478	7.32303	8.1367	5.69569	0
1611	-19.52808	14.64606	47.19286	8.1367	-34.98781	39.86983	19.52808	-27.66478	-14.64606	6.50936	2.44101	10.57771	0
1612	0	12.20505	27.66478	1.62734	-15.45973	30.10579	25.22377	-25.22377	-10.57771	4.06835	0.81367	16.2734	0
1613	10.57771	8.95037	9.76404	-3.25468	0	17.08707	19.52808	-28.47845	-21.96909	0	0	14.64606	0
1614	17.08707	2.44101	-8.1367	-4.06835	13.01872	0.81367	7.32303	-38.24249	-41.49717	-4.88202	-1.62734	7.32303	0
1615	22.78276	-4.88202	-25.22377	0	22.78276	-12.20505	-4.06835	-48.00653	-56.14323	-3.25468	-2.44101	0.81367	0
1616	23.59643	-18.71441	-36.61515	8.1367	26.85111	-27.66478	-12.20505	-52.07488	-56.9569	2.44101	-1.62734	-5.69569	0
1617	17.08707	-34.98781	-39.86983	17.08707	26.85111	-41.49717	-16.2734	-48.8202	-44.75185	10.57771	-0.81367	-14.64606	0
1618	6.50936	-50.44754	-41.49717	26.03744	24.4101	-52.88855	-16.2734	-37.42882	-21.96909	19.52808	0	-21.15542	0
1619	-7.32303	-62.65259	-43.12451	34.17414	17.90074	-59.39791	-9.76404	-20.34175	3.25468	30.91946	2.44101	-21.96909	0
1620	-21.96909	-69.16195	-39.86983	42.31084	8.95037	-59.39791	-0.81367	-4.06835	24.4101	43.12451	5.69569	-19.52808	0
1621	-29.29212	-63.46626	-34.98781	43.93818	0.81367	-49.63387	6.50936	7.32303	39.05616	52.07488	9.76404	-18.71441	0
1622	-29.29212	-48.00653	-32.5468	37.42882	-4.88202	-34.98781	12.20505	14.64606	46.37919	55.32956	13.83239	-21.15542	0
1623	-28.47845	-34.17414	-27.66478	30.91946	-8.95037	-22.78276	13.83239	17.08707	48.00653	56.14323	15.45973	-21.96909	0
1624	-31.73313	-21.96909	-20.34175	21.15542	-6.50936	-13.83239	12.20505	14.64606	52.07488	59.39791	17.08707	-17.08707	0
1625	-36.61515	-14.64606	-13.83239	12.20505	-3.25468	-8.95037	8.95037	8.95037	60.21158	62.65259	17.08707	-10.57771	0
1626	-41.49717	-26.03744	-13.01872	21.15542	-3.25468	-16.2734	0.81367	6.50936	69.16195	63.46626	14.64606	-9.76404	0
1627	-45.56552	-54.51589	-22.78276	43.12451	-5.69569	-36.61515	-8.95037	7.32303	77.29865	65.90727	15.45973	-16.2734	0
1628	-43.93818	-78.92599	-38.24249	57.77057	-6.50936	-58.58424	-13.83239	8.1367	82.18067	66.72094	16.2734	-21.96909	0
1629	-33.36047	-84.62168	-50.44754	58.58424	-2.44101	-68.34828	-7.32303	11.39138	85.43535	67.53461	15.45973	-21.96909	0
1630	-17.08707	-74.04397	-54.51589	45.56552	7.32303	-69.97562	7.32303	20.34175	87.87636	69.16195	17.08707	-15.45973	0
1631	0	-58.58424	-56.14323	28.47845	19.52808	-70.78929	21.96909	29.29212	88.69003	71.60296	22.78276	-4.88202	0
1632	5.69569	-52.07488	-57.77057	14.64606	26.03744	-72.41663	33.36047	36.61515	89.5037	74.85764	30.91946	5.69569	0
1633	-2.44101	-64.27993	-62.65259	5.69569	26.85111	-78.92599	35.80148	37.42882	87.87636	72.41663	32.5468	8.95037	0
1634	-17.90074	-83.80801	-76.48498	8.95037	32.5468	-90.31737	27.66478	28.47845	79.73966	61.83892	24.4101	0	0
1635	-26.03744	-93.57205	-94.38572	23.59643	52.88855	-101.70875	14.64606	15.45973	69.16195	50.44754	15.45973	-15.45973	0
1636	-21.96909	-99.26774	-101.70875	31.73313	70.78929	-110.65912	3.25468	4.06835	60.21158	44.75185	11.39138	-26.03744	0
1637	-15.45973	-103.33609	-97.6404	26.03744	70.78929	-111.47279	-3.25468	-0.81367	58.58424	42.31084	8.1367	-25.22377	0
1638	-10.57771	-91.94471	-88.69003	17.08707	62.65259	-100.08141	-6.50936	-1.62734	69.16195	45.56552	8.95037	-17.08707	0
1639	-6.50936	-72.41663	-84.62168	8.1367	60.21158	-85.43535	-7.32303	0	85.43535	52.88855	11.39138	-11.39138	0
1640	-1.62734	-59.39791	-84.62168	6.50936	58.58424	-76.48498	-5.69569	4.06835	98.45407	56.14323	10.57771	-12.20505	0
1641	4.06835	-56.9569	-78.11232	17.08707	55.32956	-72.41663	-3.25468	8.1367	105.7771	56.9569	4.88202	-17.08707	0
1642	10.57771	-61.02525	-62.65259	35.80148	52.07488	-66.72094	-0.81367	10.57771	107.40444	57.77057	-1.62734	-21.15542	0
1643	14.64606	-60.21158	-48.00653	43.93818	46.37919	-57.77057	1.62734	19.52808	108.21811	60.21158	-4.06835	-20.34175	0
1644	13.83239	-47.19286	-43.93818	31.73313	35.80148	-48.00653	11.39138	37.42882	113.9138	66.72094	3.25468	-12.20505	0
1645	9.76404	-29.29212	-45.56552	6.50936	26.03744	-39.86983	21.96909	56.9569	124.49151	76.48498	14.64606	-0.81367	0
1646	4.88202	-21.96909	-43.12451	-5.69569	19.52808	-39.05616	30.91946	67.53461	134.25555	82.99434	21.15542	4.06835	0
1647	-7.32303	-32.5468	-34.98781	4.88202	9.76404	-42.31084	38.24249	68.34828	139.13757	87.06269	21.96909	1.62734	0
1648	-28.47845	-52.07488	-27.66478	29.29212	-2.44101	-47.19286	46.37919	63.46626	139.95124	88.69003	18.71441	-2.44101	0
1649	-46.37919	-71.60296	-26.85111	52.88855	-11.39138	-55.32956	51.26121	55.32956	138.3239	84.62168	11.39138	-8.1367	0
1650	-56.14323	-87.87636	-32.5468	69.16195	-13.01872	-65.90727	49.63387	51.26121	135.06922	76.48498	0.81367	-16.2734	0
1651	-56.9569	-100.89508	-43.93818	77.29865	-7.32303	-77.29865	43.12451	52.88855	129.37353	65.0936	-8.1367	-24.4101	0
1652	-52.07488	-108.21811	-56.14323	78.11232	0	-85.43535	33.36047	56.14323	124.49151	53.70222	-15.45973	-30.91946	0
1653	-43.12451	-104.14976	-61.83892	73.2303	7.32303	-86.24902	25.22377	56.14323	122.86417	43.93818	-19.52808	-35.80148	0
1654	-32.5468	-96.01306	-62.65259	65.0936	12.20505	-81.367	21.15542	52.07488	125.30518	36.61515	-21.96909	-37.42882	0
1655	-26.85111	-88.69003	-58.58424	58.58424	13.01872	-74.85764	19.52808	49.63387	129.37353	34.98781	-18.71441	-37.42882	0
1656	-24.4101	-81.367	-51.26121	53.70222	9.76404	-65.90727	17.90074	54.51589	131.81454	39.86983	-10.57771	-30.91946	0
1657	-15.45973	-71.60296	-50.44754	43.93818	13.83239	-58.58424	18.71441	63.46626	134.25555	48.8202	-3.25468	-21.96909	0
1658	5.69569	-60.21158	-62.65259	27.66478	30.91946	-54.51589	20.34175	75.67131	142.39225	63.46626	1.62734	-15.45973	0
1659	30.91946	-50.44754	-79.73966	9.76404	52.88855	-56.14323	23.59643	87.87636	155.41097	78.92599	5.69569	-13.83239	0
1660	43.12451	-49.63387	-96.01306	3.25468	65.0936	-63.46626	26.85111	93.57205	165.17501	87.06269	2.44101	-19.52808	0
1661	30.10579	-64.27993	-108.21811	15.45973	61.02525	-74.85764	27.66478	89.5037	162.734	82.99434	-5.69569	-30.91946	0
1662	4.06835	-87.06269	-112.28646	40.6835	47.19286	-87.87636	27.66478	77.29865	144.83326	69.97562	-18.71441	-42.31084	0
1663	-15.45973	-102.52242	-109.03178	61.02525	36.61515	-94.38572	27.66478	64.27993	120.42316	55.32956	-29.29212	-49.63387	0
1664	-25.22377	-104.96343	-96.01306	68.34828	27.66478	-92.75838	27.66478	57.77057	102.52242	45.56552	-32.5468	-48.8202	0
1665	-31.73313	-96.82673	-76.48498	65.90727	18.71441	-82.18067	25.22377	61.02525	96.82673	43.93818	-28.47845	-41.49717	0
1666	-35.80148	-78.92599	-61.83892	56.9569	17.08707	-68.34828	23.59643	69.16195	100.89508	47.19286	-21.15542	-33.36047	0
1667	-35.80148	-62.65259	-56.14323	51.26121	24.4101	-58.58424	25.22377	79.73966	111.47279	54.51589	-13.01872	-26.03744	0
1668	-28.47845	-60.21158	-57.77057	52.88855	32.5468	-58.58424	29.29212	90.31737	122.86417	59.39791	-8.95037	-21.96909	0
1669	-17.08707	-69.97562	-68.34828	53.70222	37.42882	-65.0936	34.17414	90.31737	131.00087	60.21158	-10.57771	-25.22377	0
1670	-4.88202	-81.367	-83.80801	51.26121	43.12451	-77.29865	39.05616	76.48498	135.06922	56.9569	-17.08707	-34.98781	0
1671	4.88202	-93.57205	-100.08141	47.19286	52.07488	-92.75838	39.86983	58.58424	136.69656	50.44754	-25.22377	-44.75185	0
1672	12.20505	-101.70875	-113.10013	44.75185	60.21158	-107.40444	34.98781	41.49717	135.88289	42.31084	-34.17414	-52.88855	0
1673	18.71441	-104.14976	-121.23683	41.49717	67.53461	-114.72747	26.03744	33.36047	135.06922	36.61515	-39.05616	-56.9569	0
1674	24.4101	-103.33609	-123.67784	37.42882	70.78929	-114.72747	17.90074	35.80148	132.62821	32.5468	-41.49717	-59.39791	0
1675	26.85111	-100.89508	-118.79582	34.17414	69.97562	-109.84545	13.01872	44.75185	128.55986	32.5468	-42.31084	-60.21158	0
1676	25.22377	-94.38572	-107.40444	32.5468	64.27993	-100.89508	16.2734	56.9569	128.55986	34.17414	-42.31084	-59.39791	0
1677	17.08707	-89.5037	-96.01306	34.98781	55.32956	-93.57205	23.59643	67.53461	131.81454	37.42882	-42.31084	-58.58424	0
1678	6.50936	-90.31737	-89.5037	40.6835	47.19286	-91.13104	30.10579	74.85764	135.88289	40.6835	-41.49717	-57.77057	0
1679	0	-93.57205	-89.5037	47.19286	43.12451	-93.57205	33.36047	76.48498	137.51023	41.49717	-40.6835	-59.39791	0
1680	-12.20505	-100.08141	-86.24902	56.14323	34.98781	-94.38572	36.61515	70.78929	135.06922	40.6835	-40.6835	-65.0936	0
1681	-32.5468	-108.21811	-79.73966	69.16195	20.34175	-95.19939	41.49717	65.90727	131.00087	39.05616	-44.75185	-71.60296	0
1682	-48.8202	-116.35481	-80.55333	81.367	7.32303	-99.26774	44.75185	65.90727	126.11885	39.05616	-50.44754	-77.29865	0
1683	-52.88855	-119.60949	-84.62168	85.43535	5.69569	-102.52242	43.12451	70.78929	122.86417	37.42882	-52.07488	-77.29865	0
1684	-41.49717	-115.54114	-87.87636	81.367	14.64606	-101.70875	37.42882	74.85764	121.23683	35.80148	-48.00653	-72.41663	0
1685	-22.78276	-105.7771	-91.94471	73.2303	29.29212	-98.45407	31.73313	70.78929	120.42316	34.17414	-42.31084	-65.90727	0
1686	-12.20505	-96.01306	-96.01306	61.83892	42.31084	-92.75838	28.47845	62.65259	122.86417	35.80148	-36.61515	-61.02525	0
1687	-9.76404	-91.13104	-96.01306	55.32956	47.19286	-87.87636	26.03744	53.70222	124.49151	38.24249	-34.98781	-58.58424	0
1688	-14.64606	-91.13104	-92.75838	57.77057	42.31084	-87.06269	25.22377	44.75185	125.30518	37.42882	-37.42882	-57.77057	0
1689	-24.4101	-95.19939	-85.43535	65.0936	32.5468	-88.69003	27.66478	43.93818	129.37353	34.98781	-40.6835	-62.65259	0
1690	-35.80148	-102.52242	-77.29865	72.41663	22.78276	-89.5037	30.10579	52.88855	133.44188	35.80148	-40.6835	-68.34828	0
1691	-45.56552	-109.84545	-69.97562	78.11232	18.71441	-91.13104	31.73313	61.02525	136.69656	35.80148	-37.42882	-73.2303	0
1692	-48.00653	-115.54114	-66.72094	78.92599	17.08707	-90.31737	32.5468	63.46626	135.06922	34.98781	-34.98781	-76.48498	0
1693	-38.24249	-115.54114	-65.90727	74.04397	18.71441	-85.43535	30.10579	61.83892	131.00087	34.98781	-34.17414	-74.04397	0
1694	-23.59643	-109.03178	-67.53461	68.34828	24.4101	-81.367	25.22377	55.32956	123.67784	37.42882	-30.91946	-66.72094	0
1695	-16.2734	-104.96343	-70.78929	64.27993	26.85111	-80.55333	16.2734	48.00653	115.54114	39.86983	-28.47845	-58.58424	0
